file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,log_length,log_word_count,avg_sent_len,sent_len_cv,hesitation_rate,correction_rate,confidence_rate,conf_hesit_ratio,backtrack_rate,forward_rate,fw_bt_ratio,question_rate,code_density,early_hesit,mid_hesit,late_hesit,hesit_trend,early_correct,late_correct,correct_trend,analysis_rate,exec_rate,plan_rate,verify_rate,strategy_entropy,lex_diversity,conclusion_strength,first_person_rate,paragraph_rate,success_words,failure_words,success_fail_ratio,total_segments,avg_segment_len,max_segment_len,min_segment_len,std_dev_len,code_analysis,mental_execution,test_generation,bug_fixing,language_mapping,high_level_plan,empty
./segment_trees/r1_level2_output/qid_sample_789_sample_393.json,37,4,33,29,1.09,3,1,1,0.7837837837837838,1.1379310344827587,incorrect,8.662504922576291,6.918695219020472,15.348484848484848,0.5279054038220323,11.881188118811881,7.920792079207921,0.0,0.07692307692307693,11.881188118811881,6.930693069306931,0.6153846153846154,0.2727272727272727,0.0,17.191977077363898,9.49367088607595,8.695652173913043,-8.496324903450855,14.326647564469916,2.898550724637681,-11.428096839832234,0.18181818181818182,0.0,0.0,0.0,0.004455430539121203,0.1188118811881188,1,0.49504950495049505,3.8613861386138617,0.0,3.9603960396039604,0.2,36,154.75,542.0,35.0,115.77030830793484,12,20,2,1,0,0,1
./segment_trees/r1_level2_output/qid_sample_155_sample_98.json,24,5,19,17,1.21,3,1,1,0.7083333333333334,1.1176470588235294,correct,9.012011377036412,7.301147805856032,21.0,0.9216019035711482,5.401755570560432,2.025658338960162,0.675219446320054,0.2222222222222222,19.581363943281566,2.025658338960162,0.13333333333333333,0.16901408450704225,0.2700877785280216,5.859375,4.065040650406504,6.2761506276150625,0.4167756276150625,1.953125,0.0,-1.953125,0.09859154929577464,0.014084507042253521,0.028169014084507043,0.0,0.8001990413965774,0.09925725860904794,1,1.6205266711681297,3.8487508440243077,0.675219446320054,2.025658338960162,0.5,23,354.6521739130435,1725.0,43.0,467.005023205966,7,14,0,1,0,1,0
./segment_trees/r1_level2_output/qid_sample_137_sample_171.json,27,4,23,21,1.13,2,1,2,0.7777777777777778,1.0952380952380953,incorrect,8.432941638968646,6.705639094860003,14.963636363636363,0.7903129425175724,7.352941176470588,6.127450980392156,4.901960784313726,0.7142857142857143,7.352941176470588,4.901960784313726,0.7142857142857143,0.18181818181818182,0.0,0.0,18.18181818181818,3.6101083032490977,3.6101083032490977,0.0,0.0,0.0,0.2909090909090909,0.0,0.0,0.01818181818181818,0.2242252360632189,0.11887254901960784,7,0.3676470588235294,5.269607843137255,6.127450980392156,7.352941176470588,0.8571428571428571,26,173.80769230769232,1093.0,30.0,220.58830780089303,3,14,1,3,0,3,2
./segment_trees/r1_level2_output/qid_sample_584_sample_211.json,41,5,36,35,1.11,2,1,1,0.8536585365853658,1.0285714285714285,correct,9.287116210778231,7.405495663199472,15.485981308411215,1.2003237170695518,9.124087591240874,6.082725060827251,0.6082725060827251,0.125,9.124087591240874,5.474452554744526,0.625,0.205607476635514,0.12165450121654502,6.8493150684931505,11.299435028248588,9.416195856873822,2.5668807883806712,5.136986301369863,3.766478342749529,-1.3705079586203337,0.09345794392523364,0.009345794392523364,0.009345794392523364,0.028037383177570093,0.9495950652315344,0.09428223844282238,1,0.18248175182481752,4.440389294403893,0.6082725060827251,3.0413625304136254,0.3333333333333333,40,265.525,1142.0,38.0,260.57913680581095,15,16,5,0,0,3,1
./segment_trees/r1_level2_output/qid_sample_365_sample_762.json,19,2,17,17,1.06,2,1,1,0.8947368421052632,1.0,correct,8.333510708982942,6.444131256700441,15.925,0.8101915950609142,4.777070063694267,0.0,0.0,0.25,4.777070063694267,12.738853503184714,2.25,0.15,0.0,4.9504950495049505,4.651162790697675,4.716981132075471,-0.23351391742947936,0.0,0.0,0.0,0.175,0.0,0.0,0.05,0.5297802396471716,0.15445859872611464,1,0.0,5.89171974522293,0.0,3.1847133757961785,0.3333333333333333,18,228.05555555555554,990.0,38.0,241.32757142942896,5,10,0,0,0,2,1
./segment_trees/r1_level2_output/qid_sample_415_sample_182.json,22,6,16,11,1.31,2,1,2,0.5,1.4545454545454546,incorrect,7.820840879907344,6.1224928095143865,15.793103448275861,0.9620573956892834,0.0,0.0,2.197802197802198,2.0,0.0,8.791208791208792,5.0,0.06896551724137931,1.3186813186813187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.6933318957889425,0.18681318681318682,1,0.0,4.395604395604396,2.197802197802198,8.791208791208792,0.4,21,116.19047619047619,616.0,37.0,126.15332696667932,7,8,0,1,0,4,1
./segment_trees/r1_level2_output/qid_sample_66_sample_289.json,68,8,60,58,1.12,2,1,1,0.8529411764705882,1.0344827586206897,incorrect,9.442166123673227,7.70210434005105,15.9,0.8651367392396772,9.49367088607595,5.877034358047016,0.0,0.045454545454545456,9.49367088607595,3.6166365280289328,0.4090909090909091,0.2357142857142857,1.0849909584086799,14.23027166882277,9.70873786407767,4.178272980501393,-10.051998688321376,11.64294954721863,1.392757660167131,-10.250191887051498,0.07857142857142857,0.0,0.02857142857142857,0.02142857142857143,0.9313108194945023,0.0759493670886076,2,0.09041591320072333,5.605786618444846,0.0,5.877034358047016,0.07142857142857142,67,185.29850746268656,628.0,30.0,139.07127177854605,24,34,2,6,0,1,0
./segment_trees/r1_level2_output/qid_sample_752_sample_44.json,43,9,34,34,1.24,5,1,1,0.7906976744186046,1.0,correct,9.988931034353595,8.07558263667172,25.125,1.2474274907463303,7.15619166148102,5.289359054138146,0.3111387678904792,0.08333333333333333,7.15619166148102,4.044803982576229,0.5833333333333334,0.21875,0.0,4.508566275924256,11.680143755615454,5.040322580645161,0.5317563047209051,2.705139765554554,3.0241935483870965,0.3190537828325426,0.078125,0.0078125,0.0,0.015625,0.6871056704526073,0.049782202862476664,2,0.5911636589919104,5.07156191661481,1.2445550715619167,0.6222775357809583,1.6666666666666667,42,510.57142857142856,2282.0,30.0,595.3653579170235,10,30,0,1,0,1,0
./segment_trees/r1_level2_output/qid_sample_376_sample_311.json,44,6,38,32,1.13,3,1,1,0.7272727272727273,1.1875,correct,8.95828281049733,7.187657164114956,16.170731707317074,0.7212902452854472,5.29500756429652,3.7821482602118004,0.0,0.125,5.29500756429652,6.051437216338881,1.125,0.1951219512195122,0.0,2.2675736961451247,6.772009029345372,6.8181818181818175,4.550608122036692,2.2675736961451247,2.2727272727272725,0.0051535765821477675,0.13414634146341464,0.036585365853658534,0.0,0.012195121951219513,0.7283357344519656,0.09304084720121028,2,0.9077155824508321,4.614220877458396,0.0,7.564296520423601,0.09090909090909091,43,176.51162790697674,635.0,38.0,151.29982407899368,21,19,0,2,0,0,1
./segment_trees/r1_level2_output/qid_sample_3_sample_490.json,13,3,10,8,1.2,2,1,2,0.6153846153846154,1.25,incorrect,7.293697720601438,5.476463551931511,13.333333333333334,0.8062257748298549,0.0,0.0,0.0,1.0,0.0,8.403361344537815,3.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.05555555555555555,0.0,0.6366665141582648,0.25630252100840334,0,0.0,5.882352941176471,0.0,8.403361344537815,0.3333333333333333,12,120.25,355.0,38.0,89.66515995129272,5,5,0,0,0,1,1
./segment_trees/r1_level2_output/qid_sample_101_sample_397.json,96,18,78,53,1.22,4,1,1,0.5520833333333334,1.471698113207547,incorrect,9.451245252869034,7.703459047867175,13.463855421686747,0.6632479947175752,5.8690744920993225,3.160270880361174,0.9029345372460497,0.21428571428571427,4.514672686230248,4.966139954853273,1.0909090909090908,0.1686746987951807,1.6252821670428894,5.434782608695652,6.8212824010914055,5.361930294906166,-0.07285231378948609,1.358695652173913,4.021447721179625,2.6627520690057116,0.28313253012048195,0.0,0.0,0.006024096385542169,0.1023801344294857,0.0889390519187359,12,0.04514672686230248,5.462753950338601,2.257336343115124,20.767494356659142,0.1276595744680851,95,131.21052631578948,698.0,30.0,119.05933571095049,35,29,5,14,0,8,4
./segment_trees/r1_level2_output/qid_sample_259_sample_181.json,25,3,22,22,1.09,2,1,1,0.88,1.0,correct,8.806424063857868,7.068172000388042,22.692307692307693,0.8939163660015086,8.525149190110827,5.115089514066496,0.0,0.09090909090909091,8.525149190110827,3.4100596760443307,0.45454545454545453,0.15384615384615385,0.0,14.85148514851485,2.5906735751295336,7.8125,-7.0389851485148505,12.376237623762377,2.6041666666666665,-9.77207095709571,0.17307692307692307,0.0,0.0,0.038461538461538464,0.47460578407055576,0.10997442455242967,3,0.0,4.177323103154305,0.8525149190110827,5.115089514066496,0.2857142857142857,24,274.625,1550.0,30.0,349.6733646655429,7,12,0,1,0,2,2
./segment_trees/r1_level2_output/qid_sample_306_sample_689.json,29,6,23,19,1.22,2,1,1,0.6551724137931034,1.2105263157894737,incorrect,8.175829008714597,6.472346294500901,15.523809523809524,0.7343663349853927,1.5479876160990713,0.0,1.5479876160990713,1.0,1.5479876160990713,13.93188854489164,5.0,0.0,0.0,0.0,0.0,4.901960784313726,4.901960784313726,0.0,0.0,0.0,0.21428571428571427,0.0,0.023809523809523808,0.0,0.3259025556770152,0.1393188854489164,5,0.0,4.024767801857585,1.5479876160990713,9.287925696594426,0.2857142857142857,28,125.21428571428571,401.0,33.0,96.2363437711235,14,8,1,0,0,4,1
./segment_trees/r1_level2_output/qid_sample_553_sample_370.json,21,4,17,11,1.18,3,1,3,0.5238095238095238,1.5454545454545454,correct,8.326032685955079,6.311734809152915,17.774193548387096,1.3679804997364777,5.454545454545455,5.454545454545455,1.8181818181818181,0.5,5.454545454545455,9.09090909090909,1.5,0.1935483870967742,0.0,10.15228426395939,5.263157894736842,0.0,-10.15228426395939,10.15228426395939,0.0,-10.15228426395939,0.03225806451612903,0.0,0.0,0.0,0.028611771241804876,0.13454545454545455,2,0.0,5.090909090909091,3.6363636363636362,1.8181818181818181,1.5,20,201.4,1535.0,35.0,336.8464276038469,4,12,1,0,0,3,0
./segment_trees/r1_level2_output/qid_sample_293_sample_709.json,12,4,8,5,1.38,3,1,1,0.4166666666666667,1.6,correct,7.3537223303996315,5.575949103146316,8.774193548387096,0.7035808067003345,0.0,0.0,0.0,1.0,0.0,11.406844106463879,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.028611771241804876,0.22053231939163498,2,0.38022813688212925,5.32319391634981,0.0,3.802281368821293,0.5,11,140.54545454545453,407.0,41.0,107.73334083408317,4,2,0,1,0,4,0
./segment_trees/r1_level2_output/qid_sample_213_sample_273.json,71,15,56,51,1.25,3,1,1,0.7183098591549296,1.0980392156862746,correct,9.8633424122317,7.970049304976135,13.422727272727272,1.0996161906747837,9.681881051175658,4.840940525587829,2.4204702627939145,0.27586206896551724,9.681881051175658,6.56984785615491,0.6896551724137931,0.20454545454545456,0.1037344398340249,11.702127659574467,10.2880658436214,7.135575942915392,-4.566551716659075,7.446808510638299,2.0387359836901124,-5.408072526948186,0.19090909090909092,0.004545454545454545,0.0,0.004545454545454545,0.21734361426669152,0.07365145228215768,5,0.1037344398340249,5.670816044260027,2.074688796680498,9.336099585062241,0.25,70,263.2,2478.0,30.0,366.92508416746915,29,26,0,12,0,2,1
./segment_trees/r1_level2_output/qid_sample_279_sample_490.json,9,1,8,8,1.0,1,1,1,0.8888888888888888,1.0,incorrect,7.023758954738443,5.308267697401205,10.1,0.4303230457841729,0.0,0.0,0.0,1.0,0.0,14.925373134328359,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.005601042120300812,0.24875621890547264,0,0.0,6.467661691542289,0.0,9.950248756218905,0.3333333333333333,8,136.625,245.0,38.0,86.2188867277433,0,7,0,0,0,0,1
./segment_trees/r1_level2_output/qid_sample_60_sample_718.json,19,1,18,18,1.0,1,1,1,0.9473684210526315,1.0,correct,7.419979923661835,5.634789603169249,11.36,0.47625110608627796,0.0,0.0,0.0,1.0,0.0,25.089605734767026,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.04,0.0,0.5630369077792161,0.21863799283154123,1,0.35842293906810035,5.017921146953405,0.0,3.5842293906810037,0.5,18,91.33333333333333,409.0,35.0,88.4660120844025,4,10,1,0,0,2,1
./segment_trees/r1_level2_output/qid_sample_566_sample_756.json,15,1,14,14,1.0,1,1,1,0.9333333333333333,1.0,correct,7.86940171257709,6.016157159698354,14.482758620689655,0.7484299514919546,2.444987775061125,0.0,0.0,0.5,2.444987775061125,9.7799511002445,2.5,0.06896551724137931,0.0,0.0,0.0,6.8493150684931505,6.8493150684931505,0.0,0.0,0.0,0.13793103448275862,0.0,0.034482758620689655,0.0,0.5012698555103084,0.19559902200489,4,0.24449877750611246,4.156479217603912,0.0,19.559902200489,0.1111111111111111,14,184.5,879.0,41.0,231.04803030472323,7,4,0,2,0,0,1
./segment_trees/r1_level2_output/qid_sample_501_sample_601.json,67,8,59,57,1.12,2,1,1,0.8507462686567164,1.0350877192982457,correct,10.041944295683145,8.185071477532283,23.123376623376622,1.2009695439743227,8.644729503625209,6.413831567205801,0.2788622420524261,0.0625,8.644729503625209,6.134969325153374,0.71875,0.2987012987012987,0.08365867261572783,6.597549481621112,10.015408320493066,8.957654723127037,2.3601052415059254,2.827521206409048,7.328990228013029,4.501469021603981,0.025974025974025976,0.0,0.0,0.006493506493506494,0.5128825515489908,0.044060234244283326,0,0.2509760178471835,5.4935861684327945,0.8365867261572784,0.8365867261572784,1.0,66,338.72727272727275,1772.0,31.0,345.5160486289166,28,31,1,1,0,1,4
./segment_trees/r1_level2_output/qid_sample_632_sample_226.json,47,3,44,44,1.05,2,1,1,0.9361702127659575,1.0,incorrect,9.03049574505712,7.302496423727326,18.382716049382715,0.9445239110284334,1.3486176668914363,0.0,3.3715441672285906,2.0,1.3486176668914363,4.045853000674309,2.3333333333333335,0.09876543209876543,0.0,1.8691588785046729,2.08768267223382,0.0,-1.8691588785046729,0.0,0.0,0.0,0.13580246913580246,0.012345679012345678,0.0,0.012345679012345678,0.5358288165976367,0.09507754551584625,6,0.26972353337828725,4.45043830074174,4.045853000674309,5.394470667565745,0.7777777777777778,46,176.65217391304347,1058.0,31.0,202.8340555880106,19,18,1,2,0,2,4
./segment_trees/r1_level2_output/qid_sample_98_sample_108.json,21,4,17,14,1.18,3,1,1,0.6666666666666666,1.2142857142857142,correct,8.009363076630045,6.3080984415095305,11.6875,0.5515112338502606,1.8248175182481752,0.0,0.0,0.5,3.6496350364963503,10.948905109489052,2.3333333333333335,0.0625,0.0,0.0,5.235602094240838,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,0.020833333333333332,0.0,0.3784739933916632,0.18065693430656934,1,0.0,4.744525547445255,0.0,7.299270072992701,0.2,20,148.6,519.0,35.0,121.06388048420857,6,11,1,1,0,0,1
./segment_trees/r1_level2_output/qid_sample_240_sample_80.json,15,4,11,10,1.27,2,1,2,0.6666666666666666,1.1,correct,8.301769763117166,6.525029657843462,7.43,0.9130794249428843,4.405286343612335,0.0,1.4684287812041115,0.5,4.405286343612335,7.342143906020558,1.5,0.05,0.4405286343612335,4.184100418410042,4.587155963302752,4.424778761061947,0.24067834265190502,0.0,0.0,0.0,0.12,0.0,0.0,0.03,0.5016921762209696,0.15859030837004406,1,0.0,4.845814977973569,4.405286343612335,4.405286343612335,1.0,14,285.42857142857144,1121.0,32.0,287.38093568955156,7,3,1,1,0,0,2
./segment_trees/r1_level2_output/qid_sample_161_sample_280.json,9,1,8,8,1.0,1,1,1,0.8888888888888888,1.0,correct,8.170468578330674,6.3784261836515865,16.08108108108108,1.0512816635316915,1.7006802721088434,0.0,0.0,0.5,3.401360544217687,11.904761904761903,2.6666666666666665,0.10810810810810811,0.0,0.0,5.263157894736842,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.08108108108108109,0.0,0.6611128287253933,0.1377551020408163,0,0.0,5.1020408163265305,10.204081632653061,0.0,7.0,8,439.875,1555.0,62.0,496.3159815797075,2,6,0,0,0,0,0
./segment_trees/r1_level2_output/qid_sample_745_sample_376.json,11,2,9,8,1.11,2,1,1,0.7272727272727273,1.125,correct,7.684783943522785,5.8522024797744745,8.853658536585366,0.9137039649312675,2.881844380403458,0.0,0.0,0.5,2.881844380403458,11.527377521613833,2.5,0.04878048780487805,0.0,0.0,0.0,7.633587786259541,7.633587786259541,0.0,0.0,0.0,0.12195121951219512,0.0,0.0,0.024390243902439025,0.4522707539953943,0.207492795389049,1,0.5763688760806917,6.628242074927954,0.0,0.0,1.0,10,213.4,549.0,38.0,167.03971583628447,3,6,0,0,0,0,1
./segment_trees/r1_level2_output/qid_sample_590_sample_225.json,22,2,20,20,1.05,2,1,1,0.9090909090909091,1.0,correct,7.803435056952168,6.0844994130751715,10.75609756097561,0.5918497665831368,4.5662100456621,4.5662100456621,0.0,0.3333333333333333,4.5662100456621,9.1324200913242,1.6666666666666667,0.07317073170731707,0.0,0.0,13.245033112582782,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.0,1.0362711571434657,0.20776255707762556,1,0.45662100456621,4.566210045662101,2.28310502283105,2.28310502283105,1.0,21,114.71428571428571,535.0,31.0,110.797627617717,7,11,1,0,0,1,1
./segment_trees/r1_level2_output/qid_sample_451_sample_56.json,29,6,23,16,1.22,3,1,1,0.5517241379310345,1.4375,correct,8.302265794873367,6.530877627725885,13.384615384615385,0.6247737072166405,4.37956204379562,2.9197080291970803,1.4598540145985401,0.5,4.37956204379562,4.37956204379562,1.0,0.038461538461538464,0.291970802919708,0.0,8.583690987124463,4.065040650406504,4.065040650406504,0.0,4.065040650406504,4.065040650406504,0.21153846153846154,0.019230769230769232,0.019230769230769232,0.0,0.5348153958588053,0.1708029197080292,3,0.43795620437956206,4.671532846715329,2.9197080291970803,5.839416058394161,0.6,28,141.89285714285714,282.0,39.0,75.11292204541812,14,9,0,2,0,2,1
./segment_trees/r1_level2_output/qid_sample_692_sample_758.json,11,3,8,7,1.25,2,1,2,0.6363636363636364,1.1428571428571428,correct,7.261225091971921,5.545177444479562,12.142857142857142,0.576350527713689,0.0,0.0,0.0,1.0,0.0,11.76470588235294,4.0,0.047619047619047616,0.39215686274509803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.09523809523809523,0.0,0.6370189273286756,0.2235294117647059,2,0.39215686274509803,5.490196078431373,0.0,7.8431372549019605,0.3333333333333333,10,140.7,466.0,30.0,140.6035008257065,3,5,0,0,0,0,2
./segment_trees/r1_level2_output/qid_sample_41_sample_737.json,14,3,11,8,1.18,3,1,1,0.5714285714285714,1.375,incorrect,7.864419904994565,6.030685260261263,11.722222222222221,0.6664626118684944,7.228915662650603,2.4096385542168677,0.0,0.25,7.228915662650603,7.228915662650603,1.0,0.1388888888888889,0.0,0.0,0.0,20.689655172413794,20.689655172413794,0.0,6.896551724137931,6.896551724137931,0.1111111111111111,0.0,0.0,0.0,0.00788032712568504,0.23132530120481928,1,0.48192771084337355,5.301204819277108,0.0,4.819277108433735,0.3333333333333333,13,197.0,1003.0,38.0,259.0752786353804,4,7,0,1,0,0,1
./segment_trees/r1_level2_output/qid_sample_654_sample_38.json,49,9,40,34,1.2,2,1,1,0.6938775510204082,1.1764705882352942,correct,8.746398334109042,6.882437470997847,7.432624113475177,0.7928591236787167,11.29363449691992,8.213552361396305,6.160164271047228,0.5833333333333334,11.29363449691992,13.347022587268993,1.1666666666666667,0.475177304964539,0.10266940451745381,11.904761904761903,9.230769230769232,12.779552715654951,0.8747908108930478,8.928571428571429,6.3897763578274756,-2.5387950707439533,0.02127659574468085,0.0,0.0,0.0070921985815602835,0.5746538898686981,0.14271047227926079,1,0.0,4.722792607802875,3.080082135523614,3.080082135523614,1.0,48,127.375,399.0,30.0,91.04257245926216,17,27,2,1,0,0,1
./segment_trees/r1_level2_output/qid_sample_130_sample_756.json,21,3,18,18,1.11,2,1,1,0.8571428571428571,1.0,correct,8.80357441813497,6.911747300251674,14.23611111111111,0.7648824041687843,3.9880358923230306,2.991026919242273,0.9970089730807576,0.4,3.9880358923230306,13.958125623130607,3.0,0.06944444444444445,6.380857427716849,3.105590062111801,2.9940119760479043,5.730659025787966,2.625068963676165,0.0,2.865329512893983,2.865329512893983,0.08333333333333333,0.0,0.013888888888888888,0.013888888888888888,0.7349489200449784,0.13060817547357925,1,0.5982053838484547,6.281156530408774,0.9970089730807576,4.985044865403789,0.3333333333333333,20,327.2,1753.0,42.0,388.9096228390885,12,6,0,1,0,1,0
