file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,log_length,log_word_count,avg_sent_len,sent_len_cv,hesitation_rate,correction_rate,confidence_rate,conf_hesit_ratio,backtrack_rate,forward_rate,fw_bt_ratio,question_rate,code_density,early_hesit,mid_hesit,late_hesit,hesit_trend,early_correct,late_correct,correct_trend,analysis_rate,exec_rate,plan_rate,verify_rate,strategy_entropy,lex_diversity,conclusion_strength,first_person_rate,paragraph_rate,success_words,failure_words,success_fail_ratio,total_segments,avg_segment_len,max_segment_len,min_segment_len,std_dev_len,code_analysis,mental_execution,test_generation,bug_fixing,language_mapping,high_level_plan,empty
./segment_trees/qwq_level3_block/qid_block_completion_002696_004420_004780.json,50,7,43,36,1.14,3,1,1,0.72,1.1944444444444444,incorrect,10.408375583635365,8.740976538017787,13.787746170678338,0.8062159861968277,20.470174316328162,0.6396929473852551,4.637773868543099,0.23255813953488372,14.39309131616824,11.194626579241964,0.7802197802197802,0.03282275711159737,0.11194626579241963,30.89749877390878,19.175455417066157,11.742602160638796,-19.154896613269983,1.4713094654242276,0.0,-1.4713094654242276,0.38293216630196936,0.00437636761487965,0.0,0.00437636761487965,0.1218412395220036,0.052934591396129854,0,0.17591556053094515,7.772269310730849,4.637773868543099,3.838157684311531,1.2,49,673.5714285714286,3097.0,78.0,569.4095992048841,27,14,0,4,0,4,0
./segment_trees/qwq_level3_block/qid_block_completion_003418_004425_000547.json,123,30,93,60,1.31,3,1,1,0.4878048780487805,1.55,incorrect,10.996869520224648,9.320270431348378,13.447653429602887,0.7756738714220304,19.084311441627097,1.6127587133769374,0.9855747692859064,0.056074766355140186,13.977242182600126,7.167816503897501,0.5159235668789809,0.027677496991576414,0.09855747692859064,24.915650142745914,20.906869399945695,11.031439602868174,-13.88421053987774,3.8930703348040487,0.2757859900717044,-3.617284344732344,0.17689530685920576,0.00842358604091456,0.0,0.0,0.18727911335208378,0.03458471463130544,7,1.0841322462144969,8.484902786488666,1.1647701818833438,2.867126601559,0.42424242424242425,122,485.9918032786885,3642.0,120.0,513.4614906802626,37,55,0,2,0,28,0
./segment_trees/qwq_level3_block/qid_block_completion_002947_001838_000978.json,107,23,84,64,1.26,4,1,1,0.5981308411214953,1.3125,incorrect,10.78024712307295,9.064852065227576,15.224956063268893,0.6879342585079293,23.828802776171198,2.891844997108155,1.735106998264893,0.07729468599033816,17.119722382880276,1.156737998843262,0.0738255033557047,0.050966608084358524,0.0,33.23461665021389,24.543946932006634,11.964492473948281,-21.270124176265604,4.606778545574202,1.5438054805094559,-3.062973065064746,0.18629173989455183,0.008787346221441126,0.0017574692442882249,0.0017574692442882249,0.2813242630922441,0.038635049161364954,7,0.3470213996529786,5.968768074031232,8.559861191440138,2.082128397917872,3.9473684210526314,106,449.188679245283,4730.0,122.0,600.8016091730328,33,60,0,1,0,12,0
./segment_trees/qwq_level3_block/qid_block_completion_003426_001335_005082.json,108,18,90,75,1.19,3,1,1,0.6944444444444444,1.2,incorrect,10.786386947380556,9.125653563808989,14.518927444794953,0.7730507086519465,23.07608577337542,3.3743332970501796,3.809731141830848,0.16901408450704225,19.701752476325243,3.2654838358550125,0.17032967032967034,0.0473186119873817,0.021769892239033417,24.03846153846154,24.662939822426832,20.482325735051205,-3.556135803410335,6.089743589743589,0.6607201850016517,-5.429023404741938,0.10252365930599369,0.00946372239747634,0.00473186119873817,0.0,0.4492331191060376,0.039076956569064986,13,0.783716120605203,7.673887014259279,4.353978447806684,3.592032219440514,1.2058823529411764,107,448.85981308411215,3363.0,120.0,494.4812499754902,18,57,1,4,0,27,0
./segment_trees/qwq_level3_block/qid_block_completion_000085_008094_006094.json,68,14,54,49,1.24,3,1,1,0.7205882352941176,1.1020408163265305,incorrect,10.778977123006351,9.036582045842716,10.825864276568502,0.6415390165845527,18.086625416468348,1.6658733936220849,6.306520704426464,0.35294117647058826,12.613041408852927,13.683960019038553,1.0841121495327102,0.03329065300896287,0.14278914802475012,23.434639326254118,22.014925373134325,9.68280467445743,-13.751834651796688,1.0984987184181618,1.669449081803005,0.5709503633848432,0.31882202304737517,0.012804097311139564,0.0012804097311139564,0.0,0.18765023795183203,0.047596382674916705,2,1.1185149928605425,8.745835316515944,7.615421227986673,6.06853879105188,1.25,67,713.1641791044776,3070.0,120.0,676.6182531646658,24,17,0,15,0,11,0
./segment_trees/qwq_level3_block/qid_block_completion_004200_000797_001095.json,94,19,75,57,1.24,4,1,1,0.6063829787234043,1.3157894736842106,incorrect,11.697319871925114,9.911207675551266,17.823580786026202,0.690704902326356,17.663987297806887,1.3893023717376203,6.152624789123747,0.35014005602240894,21.732658529324205,21.831894413019747,1.0045558086560364,0.01921397379912664,1.5381561972809368,22.06395754782852,18.032268269534956,12.588041360707328,-9.475916187121191,3.9100684261974585,0.0,-3.9100684261974585,0.743231441048035,0.0,0.0034934497816593887,0.0,0.029156946832969773,0.019896794680956634,15,2.2725017366279645,11.268234593629057,6.499950382058152,1.3396844298898483,4.714285714285714,93,1290.731182795699,71480.0,124.0,7387.417119581848,47,20,0,2,0,23,1
./segment_trees/qwq_level3_block/qid_block_completion_000796_001836_004425.json,102,26,76,47,1.33,3,1,1,0.46078431372549017,1.6170212765957446,incorrect,11.143961027898758,9.459073694289389,10.572016460905349,0.671196542439588,19.10629337908446,0.389924354675193,7.486547609763706,0.3943089430894309,12.087654994930983,7.79848709350386,0.6474358974358975,0.037037037037037035,0.0779848709350386,21.787461093819473,18.44501517627831,16.81503461918892,-4.972426474630552,0.6669630947087594,0.2472799208704253,-0.4196831738383341,0.1094650205761317,0.007407407407407408,0.00411522633744856,0.0024691358024691358,0.46736983354457307,0.02963425095531467,21,0.44451376432972,8.274194806207596,8.110426577244015,2.6514856117913124,3.0,101,681.3861386138614,7713.0,78.0,941.9978553085673,7,75,2,3,0,14,0
./segment_trees/qwq_level3_block/qid_block_completion_002405_003730_000542.json,94,24,70,50,1.33,5,1,1,0.5319148936170213,1.4,incorrect,10.901432001403476,9.1958356857733,11.413872832369941,0.6766926874450899,27.295788939624558,1.0147133434804667,5.073566717402334,0.18888888888888888,21.207508878741756,5.377980720446474,0.2571428571428571,0.023121387283236993,0.0,27.669172932330827,32.78186274509804,21.426385062748697,-6.242787869582131,1.8045112781954888,0.6121824303642486,-1.1923288478312402,0.1653179190751445,0.020809248554913295,0.003468208092485549,0.0,0.4351568338070043,0.039269406392694065,5,1.0451547437848807,9.406392694063927,6.392694063926941,2.942668696093354,2.1333333333333333,93,579.6559139784946,7151.0,120.0,848.7918971489605,23,41,5,4,0,20,0
./segment_trees/qwq_level3_block/qid_block_completion_002715_008746_002116.json,98,25,73,37,1.33,3,1,1,0.37755102040816324,1.972972972972973,incorrect,11.48194034602245,9.806701283848437,11.447732997481108,0.7831280325020037,27.817560868128236,1.3771069736697146,20.381183210311775,0.733201581027668,16.02952517351548,17.8473063787595,1.1130136986301369,0.01700251889168766,0.20381183210311776,28.270874424720578,13.900113140455796,41.971112999150385,13.700238574429807,3.4516765285996054,0.0,-3.4516765285996054,0.05667506297229219,0.009445843828715366,0.004408060453400504,0.001889168765743073,0.7227231121390658,0.021262531673460393,6,0.3305056736807315,11.87617054092762,22.25404869450259,3.2499724578605265,6.75,97,995.9896907216495,46171.0,121.0,4660.103627904565,12,43,5,4,0,30,3
./segment_trees/qwq_level3_block/qid_block_completion_004172_005866_000487.json,56,15,41,27,1.34,3,1,1,0.48214285714285715,1.5185185185185186,incorrect,10.224918665034282,8.494333897270154,14.202898550724637,0.656119433769693,30.904625460499386,0.8186655751125665,5.935325419566108,0.19736842105263158,22.30863692181744,2.865329512893983,0.13636363636363635,0.034782608695652174,0.0,16.288539848749274,45.45454545454545,32.55528255528255,16.26674270653328,0.5817335660267597,1.2285012285012284,0.6467676624744687,0.3681159420289855,0.011594202898550725,0.011594202898550725,0.0,0.26490122295203344,0.06774457634056488,2,0.28653295128939826,6.753990994678674,7.981989357347524,6.139991813344249,1.2903225806451613,55,498.4909090909091,3513.0,78.0,487.712000350817,21,20,2,4,0,8,0
./segment_trees/qwq_level3_block/qid_block_completion_002698_005987_007442.json,21,3,18,14,1.11,2,1,1,0.6666666666666666,1.2857142857142858,correct,9.510296805303351,7.8252452914317745,15.70625,0.6470152253087847,22.38209432454037,1.5987210231814548,2.797761790567546,0.14035087719298245,13.589128697042366,3.9968025579536373,0.3142857142857143,0.0375,0.2398081534772182,23.837902264600714,37.03703703703704,4.836759371221281,-19.001142893379434,4.767580452920143,0.0,-4.767580452920143,0.525,0.0,0.00625,0.00625,0.12527500927414068,0.08992805755395683,4,0.8393285371702638,5.875299760191846,2.797761790567546,3.9968025579536373,0.7272727272727273,20,673.45,2352.0,121.0,532.4588914203908,15,0,0,5,0,0,0
./segment_trees/qwq_level3_block/qid_block_completion_000880_004198_000281.json,683,153,530,74,1.29,15,1,15,0.10834553440702782,7.162162162162162,incorrect,11.775643513002779,9.889337916931686,10.77389404696887,3.0224244086204584,77.34050106501674,1.1157318186428644,0.5578659093214322,0.007863695937090432,40.115630388477534,1.2171619839740337,0.03156565656565657,0.0038230475150191155,0.9382290293133178,37.377296753083314,117.62694477688494,91.15462525320729,53.77732850012397,2.768688648376542,0.0,-2.768688648376542,0.3795740032768979,0.0010922992900054614,0.002730748225013654,0.0,0.06148156134235685,0.015975251039659195,6,0.8672279135814991,9.595293640328633,0.6085809919870169,1.166446901308449,0.5416666666666666,682,185.84310850439883,9448.0,121.0,450.9115815216789,9,649,0,0,0,24,0
./segment_trees/qwq_level3_block/qid_block_completion_003415_007440_005082.json,75,16,59,50,1.25,3,1,1,0.6666666666666666,1.18,incorrect,11.646398105868903,9.977109692406742,14.228439763001974,0.6205067754191883,36.69810006038928,1.532958610117527,6.0389278580387415,0.16561314791403287,15.933478886979143,5.899567984391695,0.37209302325581395,0.09282422646477946,0.0371626329725461,28.62595419847328,39.58008228117463,42.133258678611426,13.507304480138146,4.498364231188659,0.0,-4.498364231188659,0.2784726793943384,0.005924950625411455,0.0013166556945358788,0.0,0.13033483873608898,0.014028893947136155,5,1.6816091420077113,10.50773447298741,6.17828773168579,0.6503460770195568,8.933333333333334,74,1541.2162162162163,50711.0,121.0,5941.148964729238,29,37,0,0,0,8,0
./segment_trees/qwq_level3_block/qid_block_completion_005613_000977_000543.json,40,9,31,30,1.26,3,1,1,0.75,1.0333333333333334,incorrect,10.168693928222725,8.477204183199873,17.71323529411765,0.6324248254950748,23.735165521549032,1.0410160316468875,2.7066416822819073,0.12173913043478261,18.11367895065584,11.45117634811576,0.6363636363636364,0.04044117647058824,0.041640641265875494,17.639902676399025,36.662452591656134,17.099430018999367,-0.5404726573996577,0.6082725060827251,0.6333122229259025,0.025039716843177406,0.4375,0.007352941176470588,0.0,0.0,0.08428502052855354,0.06495940037476577,2,0.5829689777222569,8.473870497605663,2.7066416822819073,1.8738288569643973,1.4,39,665.8717948717949,3145.0,130.0,738.9881837773072,24,9,0,2,0,4,0
./segment_trees/qwq_level3_block/qid_block_completion_004785_000882_002202.json,90,16,74,63,1.2,3,1,1,0.7,1.1746031746031746,correct,10.66043079117615,8.93247660846174,13.893115942028986,0.7137621207405045,15.581671728509177,2.1127690479334476,4.357586161362736,0.2857142857142857,14.393239139046614,6.206259078304503,0.43636363636363634,0.02717391304347826,1.3997094942559092,16.81314482231563,15.457788347205707,14.373716632443532,-2.439428189872096,3.8211692777990067,1.6427104722792607,-2.178458805519746,0.26811594202898553,0.007246376811594203,0.0018115942028985507,0.0018115942028985507,0.19744540848548808,0.05189488973986531,1,0.8715172322725472,7.407896474316651,18.88287336590519,2.64096130991681,6.857142857142857,89,475.8988764044944,2575.0,123.0,438.6995514882548,44,12,0,14,0,19,0
./segment_trees/qwq_level3_block/qid_block_completion_001073_007438_004746.json,15,1,14,14,1.0,1,1,1,0.9333333333333333,1.0,incorrect,11.466682553795492,9.873801242165767,12.015451174289247,1.0168665071316387,63.974451426805395,0.4120737612032554,0.30905532090244153,0.0056315366049879325,36.57154630678892,0.7726383022561037,0.02250351617440225,0.022249690976514216,2.0191614298959513,45.78111946532999,71.38581263094882,72.76229994072318,26.981180475393188,1.3366750208855473,0.0,-1.3366750208855473,0.3003708281829419,0.0030902348578491965,0.0012360939431396785,0.0,0.08315002537274443,0.010301844030081385,405,3.7962295250849905,7.613062738230144,0.66961986195529,0.5666014216544761,1.1666666666666667,14,6818.0,72333.0,271.0,18904.111486047765,4,7,0,1,0,2,0
./segment_trees/qwq_level3_block/qid_block_completion_004730_008172_001709.json,212,56,156,89,1.35,4,1,1,0.419811320754717,1.752808988764045,incorrect,11.515172937510707,9.773264965486154,12.365870786516854,0.7277856058278711,15.606310873156005,0.7974027453437376,5.0692031668280455,0.32727272727272727,10.707979723187332,6.265307284843653,0.5873015873015873,0.019662921348314606,0.03417440337187447,17.29929459187101,12.178619756427604,17.39588824459673,0.09659365272571918,1.3436345314074571,0.17571604287471446,-1.1679184885327427,0.04985955056179775,0.004213483146067416,0.0049157303370786515,0.0007022471910112359,0.5979171966658329,0.026542119952155836,6,0.7632283419718631,8.12781226861081,5.638776556359287,1.537848151734351,3.5714285714285716,211,471.8909952606635,3647.0,78.0,494.54000027390043,39,96,1,5,0,70,0
./segment_trees/qwq_level3_block/qid_block_completion_004148_001838_001164.json,208,45,163,127,1.27,6,1,2,0.6105769230769231,1.2834645669291338,incorrect,11.821931066384213,10.088430670035034,13.767428571428571,0.440853874953784,23.31477017704264,0.20779652564209128,21.984872412933257,0.9430604982206405,9.475521569279362,15.75097664367052,1.6593886462882097,0.013142857142857144,0.00831186102568365,18.53858191886361,29.404309252217995,22.247648105771674,3.709066186908064,0.6019020103527145,0.0,-0.6019020103527145,0.42457142857142854,0.0034285714285714284,0.0017142857142857142,0.0,0.07179608612036106,0.011719724046213947,2,0.12883384589809657,7.297813980550245,22.10955032831851,7.854708669271051,2.805263157894737,207,655.135265700483,11787.0,121.0,848.1597389521737,129,16,0,53,0,9,0
./segment_trees/qwq_level3_block/qid_block_completion_008220_005987_000928.json,77,20,57,47,1.33,3,1,1,0.6103896103896104,1.2127659574468086,incorrect,10.677707679122552,9.032170186304704,15.80188679245283,0.7008479731639965,20.437432771602726,1.3146886578223975,3.7050316720449383,0.18604651162790697,14.93964383889088,8.366200549778894,0.5634920634920635,0.016981132075471698,0.4422134576311701,23.08499475341028,27.13844039848849,10.003847633705272,-13.08114711970501,0.0,1.923816852635629,1.923816852635629,0.3,0.005660377358490566,0.0,0.0,0.09319761925627609,0.03991872833751643,4,3.7050316720449388,9.23867574997012,4.06358312417832,1.9122744113780328,2.0588235294117645,76,567.4473684210526,5096.0,122.0,714.0773887982888,36,16,1,11,0,12,0
./segment_trees/qwq_level3_block/qid_block_completion_006030_004425_002743.json,151,29,122,105,1.23,3,1,1,0.695364238410596,1.161904761904762,incorrect,11.687046825198843,9.838735675306431,22.77310924369748,0.9415055212872037,10.242731395038676,0.2133902373966391,0.0,0.0051813471502590676,8.535609495865563,17.444651907175245,2.0372670807453415,0.012004801920768308,0.0,17.68990634755463,6.969797543976104,5.17270148506591,-12.517204862488718,0.5946187007581388,0.0,-0.5946187007581388,0.8319327731092437,0.007202881152460984,0.0,0.0,0.0485724565109568,0.012963456921845825,1,0.8162176580421445,16.44705254734596,0.0,6.668444918644972,0.007936507936507936,150,790.46,10640.0,86.0,904.3082240923577,139,6,1,0,0,4,0
./segment_trees/qwq_level3_block/qid_block_completion_002157_000281_001073.json,282,51,231,158,1.22,4,1,3,0.5602836879432624,1.4620253164556962,incorrect,11.721060956657162,9.980124467074832,20.34524929444967,0.5949711976857983,23.24935161170804,0.2778806965542794,11.115227862171174,0.47912524850894633,9.864764727676917,5.233419785105594,0.5327102803738317,0.016933207902163686,0.037050759540570584,28.657616892911008,20.300333704115683,20.67801378534252,-7.979603107568487,0.8227067050596463,0.0,-0.8227067050596463,1.561618062088429,0.010348071495766699,0.08466603951081844,0.0,0.23690774026419364,0.01695072248981104,5,1.1439422008151168,6.812708410522416,11.532048907002594,3.149314560948499,3.6231884057971016,281,433.47686832740214,2573.0,78.0,303.90829267374704,155,17,1,11,0,97,0
./segment_trees/qwq_level3_block/qid_block_completion_000884_000797_004725.json,34,6,28,25,1.18,3,1,1,0.7352941176470589,1.12,correct,9.785829509067895,8.096208271650037,14.233766233766234,0.6185027785201418,13.715330691862237,0.30478512648582745,0.6095702529716549,0.06521739130434782,12.496190185918927,3.9622066443157573,0.3333333333333333,0.05627705627705628,0.15239256324291375,15.454545454545455,11.363636363636363,14.46480231436837,-0.9897431401770849,0.9090909090909091,0.0,-0.9090909090909091,0.23376623376623376,0.0,0.004329004329004329,0.0,0.09269686322556342,0.08960682718683328,1,0.030478512648582746,4.967997561718988,2.7430661383724475,3.047851264858275,0.9090909090909091,33,536.3333333333334,3382.0,122.0,592.1848141979551,21,7,0,2,0,3,0
./segment_trees/qwq_level3_block/qid_block_completion_005986_004786_007443.json,61,16,45,30,1.33,3,1,1,0.4918032786885246,1.5,incorrect,10.431111294577999,8.725669705687043,13.562363238512035,0.6774001180704018,18.025332900292305,0.32478077297823965,1.2991230919129586,0.08035714285714286,10.06820396232543,8.606690483923352,0.8571428571428571,0.030634573304157548,0.2923026956804157,10.471204188481677,27.751196172248804,15.744032503809041,5.272828315327365,0.47596382674916704,0.5078720162519045,0.03190818950273744,0.33698030634573306,0.006564551422319475,0.0,0.0,0.09519773272900592,0.056674244884702824,9,0.2923026956804157,5.001623903864892,1.948684637869438,4.222150048717117,0.48148148148148145,60,562.3833333333333,1681.0,126.0,424.9693146117516,31,10,0,5,0,14,0
